"photo-13279251_305883625";"http://cs424930.vk.me/v424930826/1f64/t95j6PRBAYU.jpg";"Converse All Star на платформе<br/>Цена: 999 грн.<br/>Размеры: 34-38<br/>Материал: холст<br/>Подошва: резина<br/>Платформа: 4-5 см.<br/>Сезон: весна, лето, осень<br/>CK10130<br/>Черный";"Converse All Star на платформе";999;"CK10130";" 34-38";"Черный";"<h1>Converse All Star на платформе</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Платформа:</b> 4-5 см.<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355086247";"http://cs540103.vk.me/c540102/v540102826/26380/PaAVo2lvrkc.jpg";"Converse All Star на платформе<br/>Цена: 999 грн.<br/>Размеры: 34-38<br/>Материал: холст<br/>Подошва: резина<br/>Платформа: 4-5 см.<br/>Сезон: весна, лето, осень<br/>CK10130<br/>Синий";"Converse All Star на платформе";999;"CK10130";" 34-38";"Синий";"<h1>Converse All Star на платформе</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Платформа:</b> 4-5 см.<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355086253";"http://cs540103.vk.me/c540102/v540102826/26390/slWTTrgJZ7w.jpg";"Converse All Star на платформе<br/>Цена: 999 грн.<br/>Размеры: 34-38<br/>Материал: холст<br/>Подошва: резина<br/>Платформа: 4-5 см.<br/>Сезон: весна, лето, осень<br/>CK10130<br/>Синий";"Converse All Star на платформе";999;"CK10130";" 34-38";"Синий";"<h1>Converse All Star на платформе</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Платформа:</b> 4-5 см.<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355086242";"http://cs540103.vk.me/c540102/v540102826/26379/ZGCg8YPtqu0.jpg";"Converse All Star на платформе<br/>Цена: 999 грн.<br/>Размеры: 34-38<br/>Материал: холст<br/>Подошва: резина<br/>Платформа: 4-5 см.<br/>Сезон: весна, лето, осень<br/>CK10130<br/>Синий";"Converse All Star на платформе";999;"CK10130";" 34-38";"Синий";"<h1>Converse All Star на платформе</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Платформа:</b> 4-5 см.<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885137";"http://cs424930.vk.me/v424930826/2084/l7mpL_MdvYw.jpg";"Converse All Star тигровый<br/>Цена: 890 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10116<br/>Леопардовый";"Converse All Star тигровый";890;"CK10116";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885136";"http://cs424930.vk.me/v424930826/207c/1dshY2fFnqU.jpg";"Converse All Star тигровый<br/>Цена: 890 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10116<br/>Леопардовый";"Converse All Star тигровый";890;"CK10116";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885129";"http://cs424930.vk.me/v424930826/205c/EvhI8x1KirE.jpg";"Converse All Star тигровый<br/>Цена: 890 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10116<br/>Леопардовый";"Converse All Star тигровый";890;"CK10116";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885130";"http://cs424930.vk.me/v424930826/2064/ZXfpNisFcbQ.jpg";"Converse All Star тигровый<br/>Цена: 920 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Леопардовый";"Converse All Star тигровый";920;"CK10117";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885150";"http://cs424930.vk.me/v424930826/20b4/TmpvINFSVxM.jpg";"Converse All Star тигровый<br/>Цена: 920 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Леопардовый";"Converse All Star тигровый";920;"CK10117";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885143";"http://cs424930.vk.me/v424930826/2094/q6E20rkuZmU.jpg";"Converse All Star тигровый<br/>Цена: 920 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Леопардовый";"Converse All Star тигровый";920;"CK10117";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885131";"http://cs424930.vk.me/v424930826/206c/5Q0fO5CpWJk.jpg";"Converse All Star тигровый<br/>Цена: 920 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Леопардовый";"Converse All Star тигровый";920;"CK10117";" 35-43";"Леопардовый";"<h1>Converse All Star тигровый</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885446";"http://cs424930.vk.me/v424930826/20d4/VBQyJhFkwHg.jpg";"Converse All Star Marvel logo BATMAN<br/>Цена: 980 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Черный";"Converse All Star Marvel logo BATMAN";980;"CK10117";" 35-43";"Черный";"<h1>Converse All Star Marvel logo BATMAN</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885449";"http://cs424930.vk.me/v424930826/20dc/RSMwXAJSMZQ.jpg";"Converse All Star Marvel logo BATMAN<br/>Цена: 980 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10117<br/>Черный";"Converse All Star Marvel logo BATMAN";980;"CK10117";" 35-43";"Черный";"<h1>Converse All Star Marvel logo BATMAN</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885443";"http://cs424930.vk.me/v424930826/20cc/g1q4_iyTxKQ.jpg";"Converse All Star Marvel logo BATMAN<br/>Цена: 1010 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10118<br/>Черный";"Converse All Star Marvel logo BATMAN";1010;"CK10118";" 35-43";"Черный";"<h1>Converse All Star Marvel logo BATMAN</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885451";"http://cs424930.vk.me/v424930826/20ec/jKKDLRc_Xpk.jpg";"Converse All Star Marvel logo Super Man<br/>Цена: 980 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10119<br/>Белый";"Converse All Star Marvel logo Super Man";980;"CK10119";" 35-43";"Белый";"<h1>Converse All Star Marvel logo Super Man</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885439";"http://cs424930.vk.me/v424930826/20c4/Q0moDnlYpY4.jpg";"Converse All Star Marvel logo Super Man<br/>Цена: 1010 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10120<br/>Белый";"Converse All Star Marvel logo Super Man";1010;"CK10120";" 35-43";"Белый";"<h1>Converse All Star Marvel logo Super Man</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885571";"http://cs424930.vk.me/v424930826/210f/7SxFZOPfg7U.jpg";"Converse All Star Super Mario (Mario Bros)<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10131<br/>Синий";"Converse All Star Super Mario (Mario Bros)";990;"CK10131";" 35-43";"Синий";"<h1>Converse All Star Super Mario (Mario Bros)</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885588";"http://cs424930.vk.me/v424930826/2160/I6NgPoGirW8.jpg";"Converse All Star Super Mario (Mario Bros)<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10131<br/>Синий";"Converse All Star Super Mario (Mario Bros)";990;"CK10131";" 35-43";"Синий";"<h1>Converse All Star Super Mario (Mario Bros)</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885600";"http://cs424930.vk.me/v424930826/219f/jVmCl8xaP7s.jpg";"Converse All Star Super Mario (Mario Bros)<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10131<br/>Синий";"Converse All Star Super Mario (Mario Bros)";990;"CK10131";" 35-43";"Синий";"<h1>Converse All Star Super Mario (Mario Bros)</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885577";"http://cs424930.vk.me/v424930826/212a/ZmmtAEzGvOY.jpg";"Converse All Star Super Mario (Mario Bros)<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10131<br/>Синий";"Converse All Star Super Mario (Mario Bros)";990;"CK10131";" 35-43";"Синий";"<h1>Converse All Star Super Mario (Mario Bros)</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_305885595";"http://cs424930.vk.me/v424930826/218d/T1hcenS6Q4M.jpg";"Converse All Star Super Mario (Mario Bros)<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10131<br/>Синий";"Converse All Star Super Mario (Mario Bros)";990;"CK10131";" 35-43";"Синий";"<h1>Converse All Star Super Mario (Mario Bros)</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
